group	x	y	clickSelects	showSelected1
648	-15.75	4.25	74	2600,0
495	-12.75	7.25	409	2600,0
495	-12.75	7.75	409	2600,0
495	-12.25	7.75	409	2600,0
495	-11.25	6.75	409	2600,0
495	-11.25	6.25	409	2600,0
495	-12.25	5.25	409	2600,0
495	-12.25	4.25	409	2600,0
495	-12.75	4.25	409	2600,0
495	-13.25	4.75	409	2600,0
495	-13.25	5.25	409	2600,0
495	-12.75	5.75	409	2600,0
495	-12.75	7.25	409	2600,0
663	-12.75	7.25	84	2650,50
663	-12.75	7.75	84	2650,50
663	-11.25	7.75	84	2650,50
663	-10.75	7.25	84	2650,50
663	-10.25	7.25	84	2650,50
663	-8.75	8.75	84	2650,50
663	-8.75	9.75	84	2650,50
663	-7.75	9.75	84	2650,50
663	-7.75	10.25	84	2650,50
663	-8.25	10.75	84	2650,50
663	-8.25	12.25	84	2650,50
663	-7.25	12.25	84	2650,50
663	-6.75	12.75	84	2650,50
663	-6.25	12.75	84	2650,50
663	-6.25	12.25	84	2650,50
663	-6.75	11.75	84	2650,50
663	-6.75	11.25	84	2650,50
663	-5.25	11.25	84	2650,50
663	-5.25	13.25	84	2650,50
663	-3.25	13.25	84	2650,50
663	-2.75	13.75	84	2650,50
663	-2.25	13.75	84	2650,50
663	-2.25	13.25	84	2650,50
663	-11.25	4.25	84	2650,50
663	-12.25	4.25	84	2650,50
663	-12.75	3.75	84	2650,50
663	-13.25	3.75	84	2650,50
663	-13.25	4.25	84	2650,50
663	-12.75	4.75	84	2650,50
663	-12.75	5.75	84	2650,50
663	-12.25	6.25	84	2650,50
663	-12.25	6.75	84	2650,50
663	-12.75	7.25	84	2650,50
663	-11.25	46.75	84	2650,0
663	-11.25	47.25	84	2650,0
663	-10.25	47.25	84	2650,0
663	-9.75	47.75	84	2650,0
663	-8.75	47.75	84	2650,0
663	-8.75	48.75	84	2650,0
663	-8.25	48.75	84	2650,0
663	-7.25	47.75	84	2650,0
663	-6.75	47.75	84	2650,0
663	-6.75	48.75	84	2650,0
663	-6.25	49.25	84	2650,0
663	-3.75	49.25	84	2650,0
663	-3.25	48.75	84	2650,0
663	-3.25	44.75	84	2650,0
663	-1.75	43.25	84	2650,0
663	-1.75	42.25	84	2650,0
663	-1.25	42.25	84	2650,0
663	-0.75	42.75	84	2650,0
663	-0.75	43.25	84	2650,0
663	-2.25	44.75	84	2650,0
663	-2.25	47.25	84	2650,0
663	-1.75	47.25	84	2650,0
663	-1.25	46.75	84	2650,0
663	-1.25	45.75	84	2650,0
663	-0.25	44.75	84	2650,0
663	-0.25	43.75	84	2650,0
663	0.25	43.75	84	2650,0
663	0.75	44.25	84	2650,0
663	1.25	44.25	84	2650,0
663	1.25	43.75	84	2650,0
663	0.75	43.25	84	2650,0
663	0.75	42.75	84	2650,0
663	1.25	42.25	84	2650,0
663	1.25	41.75	84	2650,0
663	0.75	41.75	84	2650,0
663	0.25	42.25	84	2650,0
663	-0.25	42.25	84	2650,0
663	-0.25	41.75	84	2650,0
663	0.75	40.75	84	2650,0
663	2.75	40.75	84	2650,0
663	2.75	39.75	84	2650,0
663	3.25	39.75	84	2650,0
663	3.75	40.25	84	2650,0
663	4.25	40.25	84	2650,0
663	4.75	39.75	84	2650,0
663	4.75	37.25	84	2650,0
663	3.75	36.25	84	2650,0
663	3.75	35.75	84	2650,0
663	4.75	34.75	84	2650,0
663	4.75	34.25	84	2650,0
663	3.75	34.25	84	2650,0
663	3.75	33.75	84	2650,0
663	4.75	32.75	84	2650,0
663	4.75	30.25	84	2650,0
663	3.25	30.25	84	2650,0
663	2.75	30.75	84	2650,0
663	2.75	31.75	84	2650,0
663	2.25	32.25	84	2650,0
663	0.75	32.25	84	2650,0
663	0.75	31.25	84	2650,0
663	0.25	30.75	84	2650,0
663	-0.75	30.75	84	2650,0
663	-0.75	29.75	84	2650,0
663	-1.25	29.75	84	2650,0
663	-1.75	30.25	84	2650,0
663	-1.75	31.25	84	2650,0
663	-2.75	31.25	84	2650,0
663	-3.25	31.75	84	2650,0
663	-3.25	32.25	84	2650,0
663	-2.75	32.75	84	2650,0
663	-2.75	33.25	84	2650,0
663	-4.25	33.25	84	2650,0
663	-4.25	32.25	84	2650,0
663	-4.75	32.25	84	2650,0
663	-5.25	32.75	84	2650,0
663	-5.25	33.25	84	2650,0
663	-4.75	33.75	84	2650,0
663	-4.75	34.25	84	2650,0
663	-5.75	34.25	84	2650,0
663	-5.75	35.75	84	2650,0
663	-4.75	36.75	84	2650,0
663	-3.75	36.75	84	2650,0
663	-3.25	37.25	84	2650,0
663	-3.25	38.25	84	2650,0
663	-2.75	38.75	84	2650,0
663	-2.75	39.25	84	2650,0
663	-3.75	40.25	84	2650,0
663	-3.75	41.25	84	2650,0
663	-4.25	41.75	84	2650,0
663	-4.25	44.75	84	2650,0
663	-4.75	44.75	84	2650,0
663	-5.25	44.25	84	2650,0
663	-5.25	43.25	84	2650,0
663	-5.75	43.25	84	2650,0
663	-6.75	44.25	84	2650,0
663	-7.25	44.25	84	2650,0
663	-7.75	43.75	84	2650,0
663	-7.75	43.25	84	2650,0
663	-6.75	43.25	84	2650,0
663	-5.25	41.75	84	2650,0
663	-5.25	40.75	84	2650,0
663	-4.75	40.25	84	2650,0
663	-4.75	39.75	84	2650,0
663	-5.25	39.25	84	2650,0
663	-5.75	39.25	84	2650,0
663	-5.75	40.25	84	2650,0
663	-6.75	40.25	84	2650,0
663	-6.75	40.75	84	2650,0
663	-6.25	41.25	84	2650,0
663	-6.25	41.75	84	2650,0
663	-6.75	42.25	84	2650,0
663	-8.25	42.25	84	2650,0
663	-8.25	41.25	84	2650,0
663	-8.75	40.75	84	2650,0
663	-9.25	40.75	84	2650,0
663	-9.75	41.25	84	2650,0
663	-10.75	41.25	84	2650,0
663	-10.75	41.75	84	2650,0
663	-10.25	42.25	84	2650,0
663	-9.25	42.25	84	2650,0
663	-8.75	42.75	84	2650,0
663	-8.75	43.25	84	2650,0
663	-9.25	43.75	84	2650,0
663	-9.25	44.25	84	2650,0
663	-8.25	45.25	84	2650,0
663	-7.25	45.25	84	2650,0
663	-7.25	45.75	84	2650,0
663	-7.75	46.25	84	2650,0
663	-8.75	46.25	84	2650,0
663	-9.25	46.75	84	2650,0
663	-9.75	46.75	84	2650,0
663	-9.75	45.75	84	2650,0
663	-10.25	45.75	84	2650,0
663	-11.25	46.75	84	2650,0
663	-45.25	39.75	84	2700,0
663	-45.25	40.25	84	2700,0
663	-44.75	40.25	84	2700,0
663	-44.75	39.25	84	2700,0
663	-43.75	38.25	84	2700,0
663	-43.25	38.25	84	2700,0
663	-42.75	38.75	84	2700,0
663	-42.25	38.75	84	2700,0
663	-42.25	38.25	84	2700,0
663	-42.75	37.75	84	2700,0
663	-42.75	37.25	84	2700,0
663	-42.25	37.25	84	2700,0
663	-41.75	37.75	84	2700,0
663	-40.75	37.75	84	2700,0
663	-39.75	38.75	84	2700,0
663	-39.75	39.75	84	2700,0
663	-39.25	39.75	84	2700,0
663	-38.75	39.25	84	2700,0
663	-38.75	38.75	84	2700,0
663	-39.25	38.25	84	2700,0
663	-39.25	37.25	84	2700,0
663	-39.75	36.75	84	2700,0
663	-39.75	36.25	84	2700,0
663	-37.75	34.25	84	2700,0
663	-37.25	34.25	84	2700,0
663	-35.75	35.75	84	2700,0
663	-34.25	35.75	84	2700,0
663	-33.75	35.25	84	2700,0
663	-33.75	34.75	84	2700,0
663	-34.25	34.25	84	2700,0
663	-36.25	34.25	84	2700,0
663	-36.75	33.75	84	2700,0
663	-36.75	32.75	84	2700,0
663	-38.25	32.75	84	2700,0
663	-38.75	33.25	84	2700,0
663	-38.75	34.25	84	2700,0
663	-39.75	35.25	84	2700,0
663	-41.25	35.25	84	2700,0
663	-41.75	34.75	84	2700,0
663	-41.75	33.75	84	2700,0
663	-42.25	33.25	84	2700,0
663	-42.25	32.75	84	2700,0
663	-41.75	32.25	84	2700,0
663	-41.75	30.75	84	2700,0
663	-42.75	30.75	84	2700,0
663	-43.25	30.25	84	2700,0
663	-43.25	28.25	84	2700,0
663	-44.25	27.25	84	2700,0
663	-44.75	27.25	84	2700,0
663	-45.25	27.75	84	2700,0
663	-45.25	33.25	84	2700,0
663	-44.25	34.25	84	2700,0
663	-44.25	35.25	84	2700,0
663	-43.75	35.75	84	2700,0
663	-43.25	35.75	84	2700,0
663	-42.75	35.25	84	2700,0
663	-42.25	35.25	84	2700,0
663	-41.25	36.25	84	2700,0
663	-41.25	36.75	84	2700,0
663	-41.75	36.75	84	2700,0
663	-42.25	36.25	84	2700,0
663	-42.75	36.25	84	2700,0
663	-43.25	36.75	84	2700,0
663	-43.75	36.75	84	2700,0
663	-44.25	36.25	84	2700,0
663	-44.75	36.25	84	2700,0
663	-45.25	36.75	84	2700,0
663	-45.25	39.75	84	2700,0
664	-7.75	3.25	84	2650,50
664	-7.75	3.75	84	2650,50
664	-5.75	5.75	84	2650,50
664	-4.75	5.75	84	2650,50
664	-4.75	6.75	84	2650,50
664	-3.75	6.75	84	2650,50
664	-2.25	8.25	84	2650,50
664	-2.25	9.25	84	2650,50
664	1.25	12.75	84	2650,50
664	1.75	12.75	84	2650,50
664	2.25	12.25	84	2650,50
664	2.75	12.25	84	2650,50
664	4.25	13.75	84	2650,50
664	4.75	13.75	84	2650,50
664	4.75	13.25	84	2650,50
664	2.25	10.75	84	2650,50
664	2.25	9.75	84	2650,50
664	1.75	9.75	84	2650,50
664	1.25	10.25	84	2650,50
664	0.75	10.25	84	2650,50
664	0.25	9.75	84	2650,50
664	0.25	8.25	84	2650,50
664	0.75	7.75	84	2650,50
664	1.75	7.75	84	2650,50
664	2.25	7.25	84	2650,50
664	2.25	6.75	84	2650,50
664	1.25	6.75	84	2650,50
664	0.25	5.75	84	2650,50
664	-0.25	5.75	84	2650,50
664	-0.25	6.75	84	2650,50
664	-0.75	6.75	84	2650,50
664	-1.25	6.25	84	2650,50
664	-1.25	5.25	84	2650,50
664	-1.75	4.75	84	2650,50
664	-1.75	4.25	84	2650,50
664	-0.75	4.25	84	2650,50
664	-0.25	3.75	84	2650,50
664	-0.25	3.25	84	2650,50
664	-0.75	2.75	84	2650,50
664	-0.75	1.75	84	2650,50
664	-1.25	1.75	84	2650,50
664	-2.25	2.75	84	2650,50
664	-3.25	2.75	84	2650,50
664	-4.25	3.75	84	2650,50
664	-4.75	3.75	84	2650,50
664	-5.25	3.25	84	2650,50
664	-6.25	3.25	84	2650,50
664	-6.25	2.75	84	2650,50
664	-5.25	1.75	84	2650,50
664	-4.25	1.75	84	2650,50
664	-3.75	1.25	84	2650,50
664	-3.75	0.75	84	2650,50
664	-4.25	0.25	84	2650,50
664	-4.25	-0.75	84	2650,50
664	-6.75	-0.75	84	2650,50
664	-7.25	-0.25	84	2650,50
664	-8.25	-0.25	84	2650,50
664	-8.75	0.25	84	2650,50
664	-8.75	0.75	84	2650,50
664	-7.75	0.75	84	2650,50
664	-7.25	1.25	84	2650,50
664	-7.25	1.75	84	2650,50
664	-8.25	1.75	84	2650,50
664	-8.25	2.25	84	2650,50
664	-7.75	2.75	84	2650,50
664	-7.75	3.25	84	2650,50
664	2.75	27.75	84	2650,0
664	2.75	28.25	84	2650,0
664	3.75	28.25	84	2650,0
664	3.75	29.25	84	2650,0
664	4.25	29.25	84	2650,0
664	4.75	28.75	84	2650,0
664	4.75	26.25	84	2650,0
664	4.25	25.75	84	2650,0
664	4.25	25.25	84	2650,0
664	4.75	24.75	84	2650,0
664	4.75	24.25	84	2650,0
664	4.25	23.75	84	2650,0
664	4.25	22.75	84	2650,0
664	3.75	22.25	84	2650,0
664	3.75	20.25	84	2650,0
664	3.25	20.25	84	2650,0
664	2.75	20.75	84	2650,0
664	0.75	20.75	84	2650,0
664	0.25	21.25	84	2650,0
664	0.25	21.75	84	2650,0
664	1.25	21.75	84	2650,0
664	1.25	22.25	84	2650,0
664	0.25	23.25	84	2650,0
664	0.25	23.75	84	2650,0
664	0.75	24.25	84	2650,0
664	0.75	25.25	84	2650,0
664	2.75	27.25	84	2650,0
664	2.75	27.75	84	2650,0
665	-3.75	-0.25	84	2650,50
665	-3.75	-0.75	84	2650,50
665	-3.25	-0.75	84	2650,50
665	-3.25	-0.25	84	2650,50
665	-3.75	-0.25	84	2650,50
27	-17.75	1.25	107	2600,0
27	-17.75	1.75	107	2600,0
27	-17.25	1.75	107	2600,0
27	-15.75	0.25	107	2600,0
27	-15.75	-0.25	107	2600,0
27	-16.25	-0.25	107	2600,0
27	-17.75	1.25	107	2600,0
518	-1.75	17.25	43	2600,0
518	-1.75	17.75	43	2600,0
518	-1.25	17.75	43	2600,0
518	-0.25	16.75	43	2600,0
518	-0.25	15.25	43	2600,0
518	-0.75	15.25	43	2600,0
518	-1.25	15.75	43	2600,0
518	-1.25	16.75	43	2600,0
518	-1.75	17.25	43	2600,0
519	1.75	12.75	43	2600,0
519	1.75	13.25	43	2600,0
519	2.25	13.75	43	2600,0
519	2.75	13.75	43	2600,0
519	3.25	13.25	43	2600,0
519	3.25	12.25	43	2600,0
519	3.75	11.75	43	2600,0
519	3.75	11.25	43	2600,0
519	3.25	11.25	43	2600,0
519	1.75	12.75	43	2600,0
306	-1.25	17.75	281	2600,0
306	-1.25	18.25	281	2600,0
306	-0.75	18.75	281	2600,0
306	-0.25	18.75	281	2600,0
306	-0.25	17.75	281	2600,0
306	0.25	17.25	281	2600,0
306	0.25	16.75	281	2600,0
306	-0.25	16.75	281	2600,0
306	-1.25	17.75	281	2600,0
441	2.75	21.75	373	2650,50
441	2.75	22.25	373	2650,50
441	3.25	22.25	373	2650,50
441	3.25	21.75	373	2650,50
441	2.75	21.75	373	2650,50
91	-24.25	44.75	148	2700,50
91	-24.25	45.25	148	2700,50
91	-23.75	45.75	148	2700,50
91	-23.25	45.75	148	2700,50
91	-23.25	45.25	148	2700,50
91	-23.75	44.75	148	2700,50
91	-24.25	44.75	148	2700,50
447	-15.25	2.75	379	2600,0
447	-15.25	3.25	379	2600,0
447	-14.75	3.25	379	2600,0
447	-14.75	2.75	379	2600,0
447	-15.25	2.75	379	2600,0
688	-44.25	23.75	94	2650,0
688	-44.25	24.25	94	2650,0
688	-43.75	24.25	94	2650,0
688	-43.25	23.75	94	2650,0
688	-42.75	23.75	94	2650,0
688	-42.25	24.25	94	2650,0
688	-41.75	24.25	94	2650,0
688	-41.75	23.75	94	2650,0
688	-43.25	22.25	94	2650,0
688	-43.75	22.25	94	2650,0
688	-44.25	22.75	94	2650,0
688	-44.25	23.75	94	2650,0
689	-41.25	19.75	94	2650,0
689	-41.25	20.25	94	2650,0
689	-39.75	21.75	94	2650,0
689	-39.25	21.75	94	2650,0
689	-39.25	20.75	94	2650,0
689	-38.75	20.25	94	2650,0
689	-38.75	19.75	94	2650,0
689	-39.25	19.25	94	2650,0
689	-39.25	18.75	94	2650,0
689	-38.75	18.75	94	2650,0
689	-37.25	20.25	94	2650,0
689	-36.75	20.25	94	2650,0
689	-36.75	19.75	94	2650,0
689	-38.75	17.75	94	2650,0
689	-39.75	17.75	94	2650,0
689	-39.75	17.25	94	2650,0
689	-39.25	16.75	94	2650,0
689	-39.25	16.25	94	2650,0
689	-39.75	16.25	94	2650,0
689	-40.25	16.75	94	2650,0
689	-41.25	16.75	94	2650,0
689	-41.75	17.25	94	2650,0
689	-41.75	17.75	94	2650,0
689	-40.75	18.75	94	2650,0
689	-40.75	19.25	94	2650,0
689	-41.25	19.75	94	2650,0
312	-16.25	1.75	287	2700,100
312	-16.25	2.25	287	2700,100
312	-15.75	2.25	287	2700,100
312	-14.75	1.25	287	2700,100
312	-14.75	0.75	287	2700,100
312	-15.75	-0.25	287	2700,100
312	-16.25	-0.25	287	2700,100
312	-16.25	0.25	287	2700,100
312	-15.75	0.75	287	2700,100
312	-15.75	1.25	287	2700,100
312	-16.25	1.75	287	2700,100
312	-14.25	47.75	287	2700,50
312	-14.25	48.25	287	2700,50
312	-13.25	48.25	287	2700,50
312	-12.75	48.75	287	2700,50
312	-12.25	48.75	287	2700,50
312	-12.25	47.75	287	2700,50
312	-11.75	47.25	287	2700,50
312	-11.75	46.75	287	2700,50
312	-12.75	46.75	287	2700,50
312	-13.75	45.75	287	2700,50
312	-14.25	45.75	287	2700,50
312	-14.75	46.25	287	2700,50
312	-14.75	46.75	287	2700,50
312	-14.25	47.25	287	2700,50
312	-14.25	47.75	287	2700,50
264	-14.75	2.25	259	2600,0
264	-14.75	2.75	259	2600,0
264	-14.25	2.75	259	2600,0
264	-14.25	2.25	259	2600,0
264	-14.75	2.25	259	2600,0
307	-12.25	4.75	282	2600,0
307	-12.25	5.25	282	2600,0
307	-11.25	6.25	282	2600,0
307	-10.75	6.25	282	2600,0
307	-10.75	5.75	282	2600,0
307	-11.75	4.75	282	2600,0
307	-12.25	4.75	282	2600,0
549	-24.75	42.25	453	2650,0
549	-24.75	42.75	453	2650,0
549	-24.25	42.75	453	2650,0
549	-23.75	42.25	453	2650,0
549	-23.75	41.75	453	2650,0
549	-24.25	41.75	453	2650,0
549	-24.75	42.25	453	2650,0
620	-23.75	43.25	60	2650,0
620	-23.75	43.75	60	2650,0
620	-22.75	43.75	60	2650,0
620	-22.25	44.25	60	2650,0
620	-21.75	44.25	60	2650,0
620	-21.75	43.75	60	2650,0
620	-22.75	42.75	60	2650,0
620	-23.25	42.75	60	2650,0
620	-23.75	43.25	60	2650,0
621	-19.75	41.25	60	2650,0
621	-19.75	41.75	60	2650,0
621	-19.25	42.25	60	2650,0
621	-18.25	42.25	60	2650,0
621	-17.75	42.75	60	2650,0
621	-17.75	43.75	60	2650,0
621	-17.25	44.25	60	2650,0
621	-16.25	44.25	60	2650,0
621	-15.75	44.75	60	2650,0
621	-15.25	44.75	60	2650,0
621	-15.25	44.25	60	2650,0
621	-15.75	43.75	60	2650,0
621	-15.75	42.75	60	2650,0
621	-16.75	41.75	60	2650,0
621	-16.75	41.25	60	2650,0
621	-16.25	40.75	60	2650,0
621	-16.25	40.25	60	2650,0
621	-16.75	39.75	60	2650,0
621	-18.25	39.75	60	2650,0
621	-18.25	40.25	60	2650,0
621	-17.75	40.75	60	2650,0
621	-17.75	41.25	60	2650,0
621	-18.25	41.25	60	2650,0
621	-18.75	40.75	60	2650,0
621	-19.25	40.75	60	2650,0
621	-19.75	41.25	60	2650,0
300	-18.25	48.75	278	2650,0
300	-18.25	49.25	278	2650,0
300	-16.75	49.25	278	2650,0
300	-16.75	48.75	278	2650,0
300	-17.75	47.75	278	2650,0
300	-18.25	47.75	278	2650,0
300	-18.25	48.75	278	2650,0
301	-16.25	44.75	278	2650,0
301	-16.25	45.25	278	2650,0
301	-14.75	46.75	278	2650,0
301	-14.25	46.75	278	2650,0
301	-14.25	45.75	278	2650,0
301	-13.75	45.25	278	2650,0
301	-13.75	44.75	278	2650,0
301	-16.25	44.75	278	2650,0
405	-15.25	0.75	349	2600,0
405	-15.25	1.25	349	2600,0
405	-14.75	1.25	349	2600,0
405	-14.75	0.75	349	2600,0
405	-15.25	0.75	349	2600,0
627	-13.25	2.75	64	2600,0
627	-13.25	3.25	64	2600,0
627	-12.75	3.25	64	2600,0
627	-12.75	2.75	64	2600,0
627	-13.25	2.75	64	2600,0
628	-10.75	3.25	64	2600,0
628	-10.75	3.75	64	2600,0
628	-10.25	3.75	64	2600,0
628	-10.25	3.25	64	2600,0
628	-10.75	3.25	64	2600,0
629	-11.75	0.25	64	2600,0
629	-11.75	0.75	64	2600,0
629	-9.25	3.25	64	2600,0
629	-8.75	3.25	64	2600,0
629	-8.75	2.75	64	2600,0
629	-11.25	0.25	64	2600,0
629	-11.75	0.25	64	2600,0
38	-11.75	4.25	115	2600,0
38	-11.75	4.75	115	2600,0
38	-10.75	5.75	115	2600,0
38	-10.25	5.75	115	2600,0
38	-10.25	4.25	115	2600,0
38	-11.75	4.25	115	2600,0
112	-7.75	8.25	159	2600,0
112	-7.75	8.75	159	2600,0
112	-7.25	8.75	159	2600,0
112	-7.25	8.25	159	2600,0
112	-7.75	8.25	159	2600,0
113	-6.75	7.25	159	2600,0
113	-6.75	7.75	159	2600,0
113	-6.25	7.75	159	2600,0
113	-6.25	7.25	159	2600,0
113	-6.75	7.25	159	2600,0
514	-0.25	15.75	426	2600,0
514	-0.25	16.25	426	2600,0
514	0.25	16.25	426	2600,0
514	0.25	15.75	426	2600,0
514	-0.25	15.75	426	2600,0
526	0.25	16.25	436	2600,0
526	0.25	16.75	436	2600,0
526	0.75	16.75	436	2600,0
526	0.75	16.25	436	2600,0
526	0.25	16.25	436	2600,0
527	2.75	13.75	436	2600,0
527	2.75	14.25	436	2600,0
527	3.25	14.25	436	2600,0
527	3.75	13.75	436	2600,0
527	3.75	13.25	436	2600,0
527	3.25	13.25	436	2600,0
527	2.75	13.75	436	2600,0
528	3.75	14.75	436	2600,0
528	3.75	15.25	436	2600,0
528	4.25	15.25	436	2600,0
528	4.25	14.75	436	2600,0
528	3.75	14.75	436	2600,0
235	2.25	18.25	237	2600,0
235	2.25	18.75	237	2600,0
235	2.75	18.75	237	2600,0
235	2.75	18.25	237	2600,0
235	2.25	18.25	237	2600,0
158	-30.25	35.75	188	2650,0
158	-30.25	36.25	188	2650,0
158	-29.75	36.75	188	2650,0
158	-29.25	36.75	188	2650,0
158	-29.25	36.25	188	2650,0
158	-29.75	35.75	188	2650,0
158	-30.25	35.75	188	2650,0
159	-27.25	33.75	188	2650,0
159	-27.25	34.25	188	2650,0
159	-25.75	35.75	188	2650,0
159	-25.25	35.75	188	2650,0
159	-25.25	34.25	188	2650,0
159	-26.25	34.25	188	2650,0
159	-26.75	33.75	188	2650,0
159	-27.25	33.75	188	2650,0
64	3.75	19.75	132	2650,50
64	3.75	20.25	132	2650,50
64	4.25	20.25	132	2650,50
64	4.25	19.75	132	2650,50
64	3.75	19.75	132	2650,50
64	-45.25	20.75	132	2700,50
64	-45.25	21.25	132	2700,50
64	-44.75	21.25	132	2700,50
64	-44.75	20.75	132	2700,50
64	-45.25	20.75	132	2700,50
65	-44.25	16.75	132	2700,50
65	-44.25	17.25	132	2700,50
65	-43.25	18.25	132	2700,50
65	-42.75	18.25	132	2700,50
65	-42.25	17.75	132	2700,50
65	-42.25	17.25	132	2700,50
65	-43.25	17.25	132	2700,50
65	-43.75	16.75	132	2700,50
65	-44.25	16.75	132	2700,50
624	-35.25	30.75	63	2700,50
624	-35.25	31.25	63	2700,50
624	-34.75	31.25	63	2700,50
624	-34.75	30.75	63	2700,50
624	-35.25	30.75	63	2700,50
625	-34.25	31.75	63	2700,50
625	-34.25	32.25	63	2700,50
625	-33.75	32.75	63	2700,50
625	-33.25	32.75	63	2700,50
625	-33.25	32.25	63	2700,50
625	-33.75	31.75	63	2700,50
625	-34.25	31.75	63	2700,50
626	-33.25	27.75	63	2700,50
626	-33.25	28.25	63	2700,50
626	-31.75	29.75	63	2700,50
626	-31.25	29.75	63	2700,50
626	-31.25	28.75	63	2700,50
626	-30.25	28.75	63	2700,50
626	-30.25	28.25	63	2700,50
626	-30.75	27.75	63	2700,50
626	-31.25	27.75	63	2700,50
626	-31.75	28.25	63	2700,50
626	-32.25	28.25	63	2700,50
626	-32.25	27.25	63	2700,50
626	-32.75	27.25	63	2700,50
626	-33.25	27.75	63	2700,50
57	-27.75	38.25	127	2700,50
57	-27.75	38.75	127	2700,50
57	-26.75	39.75	127	2700,50
57	-26.25	39.75	127	2700,50
57	-26.25	39.25	127	2700,50
57	-27.25	38.25	127	2700,50
57	-27.75	38.25	127	2700,50
58	-24.25	36.75	127	2700,50
58	-24.25	37.25	127	2700,50
58	-23.75	37.75	127	2700,50
58	-22.25	37.75	127	2700,50
58	-22.25	36.75	127	2700,50
58	-21.75	36.25	127	2700,50
58	-21.75	35.25	127	2700,50
58	-21.25	34.75	127	2700,50
58	-21.25	34.25	127	2700,50
58	-22.25	34.25	127	2700,50
58	-22.25	33.75	127	2700,50
58	-21.25	32.75	127	2700,50
58	-20.25	32.75	127	2700,50
58	-19.75	32.25	127	2700,50
58	-19.75	31.75	127	2700,50
58	-20.75	31.75	127	2700,50
58	-21.25	31.25	127	2700,50
58	-22.25	31.25	127	2700,50
58	-22.25	30.25	127	2700,50
58	-22.75	30.25	127	2700,50
58	-23.75	31.25	127	2700,50
58	-25.25	31.25	127	2700,50
58	-25.75	30.75	127	2700,50
58	-26.75	30.75	127	2700,50
58	-27.75	29.75	127	2700,50
58	-28.25	29.75	127	2700,50
58	-28.25	30.25	127	2700,50
58	-26.75	31.75	127	2700,50
58	-26.75	32.25	127	2700,50
58	-27.75	32.25	127	2700,50
58	-27.75	32.75	127	2700,50
58	-27.25	33.25	127	2700,50
58	-26.75	33.25	127	2700,50
58	-26.25	32.75	127	2700,50
58	-25.75	32.75	127	2700,50
58	-25.25	33.25	127	2700,50
58	-25.25	33.75	127	2700,50
58	-25.75	34.25	127	2700,50
58	-25.75	34.75	127	2700,50
58	-25.25	35.25	127	2700,50
58	-24.25	35.25	127	2700,50
58	-24.25	36.75	127	2700,50
513	-25.25	40.75	425	2700,50
513	-25.25	41.25	425	2700,50
513	-24.75	41.25	425	2700,50
513	-24.75	40.75	425	2700,50
513	-25.25	40.75	425	2700,50
465	-23.25	42.75	392	2700,50
465	-23.25	43.25	392	2700,50
465	-22.75	43.25	392	2700,50
465	-22.75	42.75	392	2700,50
465	-23.25	42.75	392	2700,50
406	-10.25	4.75	35	2600,0
406	-10.25	5.25	35	2600,0
406	-9.75	5.25	35	2600,0
406	-9.75	4.75	35	2600,0
406	-10.25	4.75	35	2600,0
407	-8.25	6.75	35	2600,0
407	-8.25	7.25	35	2600,0
407	-7.75	7.25	35	2600,0
407	-7.75	6.75	35	2600,0
407	-8.25	6.75	35	2600,0
423	-6.25	8.75	362	2600,0
423	-6.25	9.25	362	2600,0
423	-5.75	9.25	362	2600,0
423	-5.75	8.75	362	2600,0
423	-6.25	8.75	362	2600,0
423	-40.75	24.25	362	2650,0
423	-40.75	24.75	362	2650,0
423	-40.25	24.75	362	2650,0
423	-40.25	24.25	362	2650,0
423	-40.75	24.25	362	2650,0
424	-1.25	13.75	362	2600,0
424	-1.25	14.25	362	2600,0
424	-0.75	14.25	362	2600,0
424	-0.75	13.75	362	2600,0
424	-1.25	13.75	362	2600,0
424	-39.25	25.75	362	2650,0
424	-39.25	26.25	362	2650,0
424	-38.75	26.25	362	2650,0
424	-38.75	25.75	362	2650,0
424	-39.25	25.75	362	2650,0
425	-2.75	10.25	362	2600,0
425	-2.75	10.75	362	2600,0
425	-2.25	10.75	362	2600,0
425	-2.25	10.25	362	2600,0
425	-2.75	10.25	362	2600,0
425	-38.25	24.75	362	2650,0
425	-38.25	25.25	362	2650,0
425	-37.75	25.25	362	2650,0
425	-37.25	24.75	362	2650,0
425	-37.25	24.25	362	2650,0
425	-37.75	24.25	362	2650,0
425	-38.25	24.75	362	2650,0
426	-28.75	34.25	362	2650,0
426	-28.75	34.75	362	2650,0
426	-28.25	34.75	362	2650,0
426	-28.25	34.25	362	2650,0
426	-28.75	34.25	362	2650,0
427	-36.75	25.25	362	2650,0
427	-36.75	25.75	362	2650,0
427	-36.25	26.25	362	2650,0
427	-35.75	26.25	362	2650,0
427	-35.75	25.75	362	2650,0
427	-36.25	25.25	362	2650,0
427	-36.75	25.25	362	2650,0
428	-34.75	27.25	362	2650,0
428	-34.75	27.75	362	2650,0
428	-34.25	27.75	362	2650,0
428	-34.25	27.25	362	2650,0
428	-34.75	27.25	362	2650,0
322	-36.25	28.75	296	2650,0
322	-36.25	29.25	296	2650,0
322	-35.75	29.25	296	2650,0
322	-35.75	28.75	296	2650,0
322	-36.25	28.75	296	2650,0
270	-24.25	40.75	260	2650,0
270	-24.25	41.25	260	2650,0
270	-23.75	41.25	260	2650,0
